OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-11-25,0.3576,0.4212,0.3295,0.3429,65351773.40000000,0.3315,0.3218,0.36624999999999996,0.48035,
2020-11-26,0.3422,0.358,0.2733,0.3016,71915821.47000000,0.3315,0.3218,0.365175,0.48035,
2020-11-27,0.3016,0.3168,0.2848,0.3002,20541733.74000000,0.33530000000000004,0.3218,0.361725,0.48035,
2020-11-28,0.3004,0.3244,0.2951,0.3127,20237530.86000000,0.33530000000000004,0.3218,0.356,0.48035,
2020-11-29,0.3125,0.3242,0.3007,0.3171,18128909.23000000,0.33530000000000004,0.3218,0.34704999999999997,0.481,
2020-11-30,0.3173,0.335,0.3125,0.3289,31232698.92000000,0.33530000000000004,0.3218,0.340425,0.48155000000000003,
2020-12-01,0.3289,0.3471,0.3024,0.3082,35626910.76000000,0.33530000000000004,0.3218,0.32495,0.48395,
2020-12-02,0.3079,0.3493,0.2975,0.3411,38449398.71000000,0.33530000000000004,0.3218,0.31745,0.4877,
2020-12-03,0.341,0.3576,0.3381,0.3404,28234603.46000000,0.33530000000000004,0.3218,0.3087,0.49175,
2020-12-04,0.3401,0.3737,0.3214,0.3257,47873173.08000000,0.33530000000000004,0.3218,0.30505000000000004,0.49119999999999997,
2020-12-05,0.3257,0.3527,0.3162,0.3431,26599588.73000000,0.33735000000000004,0.3218,0.30505000000000004,0.49119999999999997,
2020-12-06,0.3432,0.3494,0.3271,0.3367,24083904.71000000,0.33735000000000004,0.3218,0.30505000000000004,0.49119999999999997,
2020-12-07,0.3369,0.3442,0.3236,0.3311,20254090.33000000,0.33735000000000004,0.3218,0.30505000000000004,0.49119999999999997,
2020-12-08,0.3309,0.3322,0.2913,0.3011,31300423.08000000,0.3378,0.3218,0.30505000000000004,0.49119999999999997,
2020-12-09,0.3009,0.31,0.2855,0.3056,28265832.75000000,0.34255,0.3218,0.29707500000000003,0.49119999999999997,
2020-12-10,0.3053,0.3078,0.2906,0.2936,13235583.45000000,0.34725,0.3218,0.29707500000000003,0.49119999999999997,
2020-12-11,0.2938,0.2959,0.2763,0.2887,19092161.43000000,0.34725,0.3218,0.29625,0.49119999999999997,
2020-12-12,0.2884,0.3168,0.2883,0.3091,20966121.14000000,0.34725,0.3218,0.28705,0.49119999999999997,
2020-12-13,0.3092,0.32,0.3047,0.3092,16223360.79000000,0.34725,0.3218,0.2863,0.49119999999999997,
2020-12-14,0.3091,0.3188,0.3031,0.3129,14667080.43000000,0.34725,0.3218,0.28185,0.49119999999999997,
2020-12-15,0.3129,0.34,0.3129,0.325,24621588.75000000,0.3235,0.3218,0.2803,0.49119999999999997,
2020-12-16,0.3251,0.3448,0.3174,0.3396,30867352.04000000,0.32499999999999996,0.3218,0.27935,0.49119999999999997,
2020-12-17,0.3398,0.3589,0.3236,0.3324,42896129.90000000,0.32499999999999996,0.3218,0.27935,0.49119999999999997,
2020-12-18,0.3325,0.3353,0.32,0.327,9151855.76000000,0.32499999999999996,0.3218,0.27935,0.49119999999999997,
2020-12-19,,,,,,,,0.27935,0.49119999999999997,
2020-12-20,,,,,,,,0.27935,0.49119999999999997,
2020-12-21,,,,,,,,0.2863,0.49119999999999997,
2020-12-22,,,,,,,,0.2863,0.49119999999999997,
2020-12-23,,,,,,,,0.2904,0.49119999999999997,
2020-12-24,,,,,,,,0.301825,0.49119999999999997,
2020-12-25,,,,,,,,0.32665,0.49119999999999997,
2020-12-26,,,,,,,,0.32665,0.49119999999999997,
2020-12-27,,,,,,,,0.32855,0.49119999999999997,
2020-12-28,,,,,,,,0.32855,0.49119999999999997,
2020-12-29,,,,,,,,0.32855,0.49119999999999997,
2020-12-30,,,,,,,,0.32855,0.49119999999999997,
2020-12-31,,,,,,,,0.32855,0.49119999999999997,
2021-01-01,,,,,,,,0.32855,0.49119999999999997,
2021-01-02,,,,,,,,0.32855,0.49119999999999997,
2021-01-03,,,,,,,,0.32855,0.49119999999999997,
2021-01-04,,,,,,,,0.329575,0.49119999999999997,
2021-01-05,,,,,,,,0.329575,0.49119999999999997,
2021-01-06,,,,,,,,0.329575,0.49119999999999997,
2021-01-07,,,,,,,,0.3298,0.49119999999999997,
2021-01-08,,,,,,,,0.332175,0.49119999999999997,
2021-01-09,,,,,,,,0.33452499999999996,0.49119999999999997,
2021-01-10,,,,,,,,0.33452499999999996,0.49119999999999997,
2021-01-11,,,,,,,,0.33452499999999996,0.46565,
2021-01-12,,,,,,,,0.33452499999999996,0.4577,
2021-01-13,,,,,,,,0.33452499999999996,0.4577,
2021-01-14,,,,,,,,0.32265,0.4445,
2021-01-15,,,,,,,,0.32339999999999997,0.4445,
2021-01-16,,,,,,,,0.32339999999999997,0.4445,
2021-01-17,,,,,,,,0.32339999999999997,0.44345,
